Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7643208,35.0164815,483.07,-0.0495,-0.0035,1.0135,0.12,0.0,0.0,28620.0,-3240.0,-33470.0
32.7643208,35.0164815,483.07,-0.06075,0.02625,0.982,0.34,0.32,-0.06,28570.0,-3160.0,-33460.0
32.7643208,35.0164815,483.07,-0.06075,0.01,0.9835,-0.28,0.06,0.02,28530.0,-3110.0,-33470.0
32.7643208,35.0164815,483.07,-0.05425,-0.0195,1.0145,-0.22,-0.24,0.0,28500.0,-3100.0,-33460.0
32.7643208,35.0164815,483.07,-0.05375,0.00275,1.0105,0.36,0.12,-0.02,28490.0,-3090.0,-33470.0
32.7643208,35.0164815,483.07,-0.06075,0.036,0.97875,0.34,0.32,-0.02,28470.0,-3030.0,-33460.0
32.7643208,35.0164815,483.07,-0.055,0.01125,0.985,-0.36,-0.06,-0.04,28450.0,-2990.0,-33470.0
32.7643208,35.0164815,483.07,-0.051,-0.021,1.01525,-0.34,-0.24,0.06,28450.0,-3010.0,-33470.0
32.7643208,35.0164815,483.07,-0.05225,0.0055,1.00125,0.36,0.18,0.04,28480.0,-3040.0,-33470.0
32.7643208,35.0164815,483.07,-0.06225,0.03275,0.97825,0.3,0.28,-0.02,28450.0,-3010.0,-33480.0
32.7643208,35.0164815,483.07,-0.05875,0.008,0.99525,-0.38,-0.08,-0.06,28500.0,-3020.0,-33490.0
32.7643208,35.0164815,483.07,-0.05625,-0.0165,1.02,-0.2,-0.16,0.02,28490.0,-3020.0,-33490.0
32.7643208,35.0164815,483.07,-0.05725,0.01125,0.994,0.36,0.24,0.02,28460.0,-3010.0,-33480.0
32.7643208,35.0164815,483.07,-0.06125,0.026,0.97575,0.12,0.08,-0.08,28500.0,-3070.0,-33480.0
32.7643208,35.0164815,483.07,-0.05175,-0.00125,1.001,-0.38,-0.2,0.0,28480.0,-3040.0,-33470.0
32.7643208,35.0164815,483.07,-0.04825,-0.01225,1.01675,-0.04,-0.2,-0.04,28420.0,-2960.0,-33470.0
32.7643208,35.0164815,483.07,-0.0535,0.01975,0.98775,0.44,0.16,0.06,28440.0,-2980.0,-33470.0
32.7643208,35.0164815,483.07,-0.061,0.022,0.98025,-0.08,0.14,-0.02,28520.0,-3080.0,-33470.0
32.7643208,35.0164815,483.07,-0.05625,-0.01125,1.011,-0.38,-0.2,-0.02,28480.0,-3030.0,-33470.0
32.7643208,35.0164815,483.07,-0.05475,-0.0095,1.016,0.14,-0.02,-0.02,28490.0,-3020.0,-33470.0
32.7643208,35.0164815,483.07,-0.058,0.02975,0.983,0.44,0.16,0.06,28510.0,-3020.0,-33480.0
32.7643208,35.0164815,483.07,-0.05775,0.026,0.9835,-0.12,-0.02,-0.06,28470.0,-2990.0,-33480.0
32.7643208,35.0164815,483.07,-0.049,-0.01125,1.0145,-0.42,-0.3,0.02,28470.0,-3020.0,-33480.0
32.7643208,35.0164815,483.07,-0.048,-0.009,1.00925,0.1,0.0,0.04,28500.0,-3040.0,-33490.0
32.7643208,35.0164815,483.07,-0.0545,0.02825,0.97975,0.38,0.2,-0.02,28510.0,-3000.0,-33490.0
32.7643208,35.0164815,483.07,-0.059,0.022,0.98975,-0.18,0.04,0.04,28530.0,-3010.0,-33500.0
32.7643208,35.0164815,483.07,-0.05675,-0.011,1.0185,-0.46,-0.1,0.02,28530.0,-3010.0,-33510.0
32.7643208,35.0164815,483.07,-0.05675,-0.00425,1.0035,0.12,0.02,0.06,28510.0,-2990.0,-33510.0
32.7643208,35.0164815,483.07,-0.05875,0.026,0.9755,0.24,0.0,0.0,28490.0,-3000.0,-33500.0
32.7643208,35.0164815,483.08,-0.05525,0.013,0.99525,-0.28,-0.08,-0.04,28480.0,-2990.0,-33490.0
32.7643208,35.0164815,483.08,-0.05,-0.0135,1.01825,-0.3,-0.16,0.04,28500.0,-2960.0,-33500.0
32.7643208,35.0164815,483.08,-0.05025,0.00125,0.99525,0.2,-0.02,0.04,28520.0,-2990.0,-33500.0
32.7643208,35.0164815,483.08,-0.057,0.027,0.9735,0.16,0.04,0.0,28540.0,-2970.0,-33490.0
32.7643208,35.0164815,483.08,-0.05875,0.00475,1.00125,-0.3,0.02,0.04,28520.0,-2910.0,-33480.0
32.7643208,35.0164815,483.08,-0.0595,-0.01825,1.021,-0.26,0.04,0.08,28460.0,-2850.0,-33470.0
32.7643208,35.0164815,483.08,-0.05725,0.006,0.99,0.34,-0.04,0.02,28430.0,-2910.0,-33470.0
32.7643208,35.0164815,483.08,-0.058,0.0315,0.977,0.18,-0.16,0.02,28460.0,-2950.0,-33470.0
32.7643208,35.0164815,483.08,-0.0525,0.00775,1.00525,-0.34,-0.06,0.0,28440.0,-2940.0,-33470.0
32.7643208,35.0164815,483.08,-0.051,-0.01675,1.01475,-0.2,0.08,0.04,28480.0,-2980.0,-33470.0
32.7643208,35.0164815,483.08,-0.0515,0.007,0.98225,0.3,-0.06,0.0,28540.0,-3030.0,-33480.0
32.7643208,35.0164815,483.08,-0.05825,0.03,0.98125,0.12,-0.1,-0.04,28580.0,-3000.0,-33500.0
32.7643208,35.0164815,483.08,-0.05725,0.00725,1.012,-0.32,0.12,0.04,28570.0,-3030.0,-33490.0
32.7643208,35.0164815,483.08,-0.06175,-0.01375,1.0135,-0.18,0.12,0.08,28520.0,-3000.0,-33480.0
32.7643208,35.0164815,483.08,-0.0595,0.009,0.98125,0.24,-0.18,0.04,28480.0,-2910.0,-33470.0
32.7643208,35.0164815,483.08,-0.05875,0.026,0.98475,0.08,-0.22,0.02,28480.0,-2940.0,-33470.0
32.7643208,35.0164815,483.08,-0.049,0.001,1.01225,-0.32,0.0,-0.1,28510.0,-2990.0,-33470.0
32.7643208,35.0164815,483.08,-0.05025,-0.0115,1.00625,-0.1,0.04,0.02,28500.0,-2940.0,-33470.0
32.7643208,35.0164815,483.08,-0.05025,0.01775,0.9785,0.32,-0.12,-0.02,28450.0,-2910.0,-33470.0
32.7643208,35.0164815,483.08,-0.05675,0.024,0.9905,-0.04,-0.08,-0.06,28530.0,-3010.0,-33470.0
32.7643208,35.0164815,483.08,-0.056,-0.00975,1.019,-0.34,0.12,-0.08,28560.0,-3060.0,-33470.0
32.7643208,35.0164815,483.08,-0.061,-0.0135,1.0065,0.08,0.04,0.0,28620.0,-3100.0,-33490.0
32.7643208,35.0164815,483.08,-0.05725,0.0275,0.97725,0.44,-0.22,0.02,28600.0,-3090.0,-33490.0
32.7643208,35.0164815,483.08,-0.0545,0.03075,0.993,-0.08,-0.28,-0.08,28550.0,-3050.0,-33480.0
32.7643208,35.0164815,483.08,-0.047,-0.012,1.014,-0.48,0.02,0.02,28540.0,-3060.0,-33470.0
32.7643208,35.0164815,483.08,-0.05175,-0.01475,0.99875,0.0,0.0,0.02,28530.0,-3090.0,-33470.0
32.7643208,35.0164815,483.08,-0.05575,0.02725,0.978,0.38,-0.14,0.04,28550.0,-3080.0,-33470.0
32.7643208,35.0164815,483.08,-0.05775,0.026,0.99975,-0.1,0.0,0.02,28560.0,-3090.0,-33470.0
32.7643208,35.0164815,483.08,-0.0545,-0.0115,1.01875,-0.52,0.1,-0.04,28550.0,-3100.0,-33470.0
32.7643208,35.0164815,483.08,-0.0595,-0.00625,0.996,0.14,0.04,0.08,28550.0,-3130.0,-33470.0
32.7643208,35.0164815,483.08,-0.06075,0.0275,0.97575,0.4,-0.04,0.08,28510.0,-3070.0,-33470.0
32.7643208,35.0164815,483.08,-0.0535,0.01375,1.00425,-0.24,-0.18,0.02,28500.0,-3080.0,-33470.0
32.7643208,35.0164815,483.08,-0.04675,-0.01625,1.01825,-0.36,-0.02,0.0,28520.0,-3080.0,-33470.0
32.7643208,35.0164815,483.08,-0.053,0.00675,0.98825,0.26,0.12,0.08,28530.0,-3090.0,-33470.0
32.7643208,35.0164815,483.08,-0.06125,0.03,0.9735,0.16,0.16,-0.1,28570.0,-3130.0,-33470.0
32.7643208,35.0164815,483.08,-0.05825,-0.00225,1.0055,-0.46,0.0,0.02,28580.0,-3130.0,-33480.0
32.7643208,35.0164815,483.08,-0.05675,-0.02325,1.0205,-0.06,-0.06,-0.04,28560.0,-3060.0,-33490.0
32.7643208,35.0164815,483.08,-0.06125,0.02025,0.98625,0.54,0.14,0.0,28580.0,-3060.0,-33500.0
32.7643208,35.0164815,483.08,-0.05875,0.03675,0.97525,0.1,0.0,0.02,28600.0,-3080.0,-33500.0
32.7643208,35.0164815,483.08,-0.04425,-0.007,1.00625,-0.54,-0.34,0.0,28550.0,-2990.0,-33500.0
32.7643208,35.0164815,483.08,-0.0465,-0.019,1.01525,0.04,-0.06,0.04,28560.0,-3010.0,-33490.0
32.7643208,35.0164815,483.08,-0.0615,0.0255,0.982,0.62,0.44,0.02,28570.0,-3030.0,-33500.0
32.7643208,35.0164815,483.08,-0.0635,0.03025,0.97925,-0.04,0.24,0.0,28550.0,-3030.0,-33490.0
32.7643208,35.0164815,483.08,-0.053,-0.009,1.0175,-0.64,-0.28,-0.02,28570.0,-3060.0,-33480.0
32.7643208,35.0164815,483.08,-0.05425,-0.007,1.019,0.06,-0.02,0.04,28580.0,-3120.0,-33470.0
32.7643208,35.0164815,483.08,-0.06125,0.02525,0.977,0.34,0.4,-0.02,28560.0,-3110.0,-33470.0
32.7643208,35.0164815,483.08,-0.0485,0.0105,0.9785,-0.34,-0.32,0.02,28530.0,-3100.0,-33470.0
32.7643208,35.0164815,483.08,-0.03925,-0.0155,1.022,-0.32,-0.58,0.02,28550.0,-3090.0,-33470.0
32.7643208,35.0164815,483.08,-0.0515,0.01025,1.0115,0.42,0.4,0.04,28530.0,-3040.0,-33470.0
32.7643208,35.0164815,483.08,-0.06575,0.02625,0.96875,0.12,0.66,0.02,28530.0,-3070.0,-33470.0
32.7643208,35.0164815,483.08,-0.05775,-0.0095,0.98775,-0.6,-0.4,0.0,28560.0,-3070.0,-33470.0
32.7643208,35.0164815,483.08,-0.053,-0.016,1.031,0.12,-0.5,-0.02,28550.0,-3020.0,-33470.0
32.7643208,35.0164815,483.08,-0.06125,0.0275,1.00725,0.66,0.68,0.02,28510.0,-2990.0,-33470.0
32.7643208,35.0164815,483.08,-0.0585,0.02925,0.96225,-0.14,0.26,0.0,28520.0,-3020.0,-33470.0
32.7643208,35.0164815,483.08,-0.04325,-0.01125,0.993,-0.64,-0.84,-0.04,28550.0,-3060.0,-33470.0
32.7643208,35.0164815,483.08,-0.04725,-0.006,1.02975,0.18,0.04,-0.02,28540.0,-3030.0,-33470.0
32.7643208,35.0164815,483.08,-0.064,0.02675,0.99225,0.54,0.98,0.06,28590.0,-3040.0,-33470.0
32.7643208,35.0164815,483.08,-0.064,0.015,0.9645,-0.3,0.0,-0.02,28580.0,-3040.0,-33480.0
32.7643208,35.0164815,483.08,-0.057,-0.007,1.013,-0.5,-0.92,0.02,28550.0,-3050.0,-33470.0
32.7643208,35.0164815,483.08,-0.05925,0.0115,1.03125,0.34,0.26,0.02,28590.0,-3060.0,-33470.0
32.7643208,35.0164815,483.08,-0.06075,0.019,0.97525,0.02,0.54,0.02,28580.0,-3050.0,-33470.0
32.7643208,35.0164815,483.08,-0.04825,-0.00675,0.969,-0.52,-0.78,0.0,28560.0,-2960.0,-33490.0
32.7643208,35.0164815,483.08,-0.04425,-0.00225,1.02075,0.04,-0.54,0.06,28590.0,-3000.0,-33510.0
32.7643208,35.0164815,483.08,-0.0555,0.023,1.0165,0.34,0.82,0.0,28660.0,-3070.0,-33510.0
32.7643208,35.0164815,483.08,-0.063,0.00625,0.9705,-0.4,0.32,-0.06,28630.0,-3030.0,-33510.0
32.7643208,35.0164815,483.08,-0.059,-0.01525,0.9905,-0.34,-0.8,0.0,28640.0,-3030.0,-33500.0
32.7643208,35.0164815,483.08,-0.0545,0.012,1.02725,0.46,-0.2,-0.06,28650.0,-3060.0,-33490.0
32.7643208,35.0164815,483.08,-0.05575,0.0295,1.0,0.24,0.56,0.02,28620.0,-3050.0,-33490.0
32.7643208,35.0164815,483.08,-0.052,-0.002,0.9705,-0.6,-0.28,-0.02,28590.0,-3030.0,-33470.0
32.7643208,35.0164815,483.08,-0.047,-0.00825,0.99975,-0.16,-0.7,0.04,28630.0,-3080.0,-33470.0
32.7643208,35.0164815,483.08,-0.05025,0.0205,1.0165,0.52,0.36,-0.04,28670.0,-3130.0,-33450.0
32.7643208,35.0164815,483.08,-0.058,0.0145,0.98975,-0.22,0.54,0.06,28770.0,-3290.0,-33440.0
32.7643208,35.0164815,483.08,-0.06,-0.00775,0.985,-0.5,-0.4,0.02,28790.0,-3300.0,-33430.0
32.7643208,35.0164815,483.08,-0.05875,0.00975,1.00675,0.26,-0.3,0.08,28780.0,-3270.0,-33420.0
32.7643208,35.0164815,483.08,-0.0595,0.018,1.00525,0.14,0.42,0.04,28760.0,-3260.0,-33420.0
32.7643208,35.0164815,483.08,-0.0515,-0.00675,0.98925,-0.44,-0.1,0.0,28690.0,-3230.0,-33430.0
32.7643208,35.0164815,483.08,-0.04625,-0.00075,0.99325,0.02,-0.64,0.02,28660.0,-3120.0,-33460.0
32.7643208,35.0164815,483.08,-0.051,0.0215,1.00125,0.34,0.22,0.0,28660.0,-3080.0,-33480.0
32.7643208,35.0164815,483.08,-0.0575,0.0025,0.99525,-0.3,0.6,0.0,28680.0,-3060.0,-33500.0
32.7643208,35.0164815,483.08,-0.05825,-0.01575,0.9965,-0.18,-0.22,0.02,28670.0,-3030.0,-33500.0
32.7643208,35.0164815,483.07,-0.0605,0.01475,1.00625,0.5,-0.24,0.02,28620.0,-2970.0,-33510.0
32.7643208,35.0164815,483.07,-0.0575,0.02575,0.996,0.16,0.34,0.0,28630.0,-2980.0,-33510.0
32.7643208,35.0164815,483.07,-0.04925,-0.009,0.98575,-0.54,-0.04,-0.02,28630.0,-2970.0,-33500.0
32.7643208,35.0164815,483.07,-0.05075,-0.007,0.99825,0.18,-0.4,-0.04,28600.0,-2980.0,-33490.0
32.7643208,35.0164815,483.07,-0.06,0.02025,0.9995,0.48,0.4,-0.04,28630.0,-3030.0,-33480.0
32.7643208,35.0164815,483.07,-0.05725,0.01175,0.98775,-0.12,0.38,0.02,28620.0,-3020.0,-33480.0
32.7643208,35.0164815,483.07,-0.05425,-0.00475,1.00125,-0.22,-0.4,-0.04,28560.0,-2920.0,-33470.0
32.7643208,35.0164815,483.07,-0.06075,0.01175,1.013,0.4,0.14,0.04,28550.0,-2950.0,-33470.0
32.7643208,35.0164815,483.07,-0.05875,0.015,0.98475,0.04,0.42,0.02,28590.0,-3010.0,-33470.0
32.7643208,35.0164815,483.07,-0.04625,-0.00375,0.98075,-0.34,-0.42,0.02,28570.0,-2980.0,-33470.0
32.7643208,35.0164815,483.07,-0.04625,0.00475,1.01475,0.06,-0.28,-0.04,28570.0,-2980.0,-33470.0
32.7643208,35.0164815,483.07,-0.05725,0.02275,1.00575,0.42,0.72,0.0,28610.0,-2990.0,-33480.0
32.7643208,35.0164815,483.07,-0.06075,0.004,0.97425,-0.3,0.32,0.0,28570.0,-2920.0,-33470.0
32.7643208,35.0164815,483.07,-0.058,-0.0135,1.0,-0.28,-0.48,0.04,28590.0,-2980.0,-33470.0
32.7643208,35.0164815,483.07,-0.0555,0.01625,1.0235,0.58,0.1,0.0,28590.0,-3000.0,-33470.0
32.7643208,35.0164815,483.07,-0.05425,0.03125,0.992,0.16,0.52,0.0,28590.0,-2980.0,-33470.0
32.7643208,35.0164815,483.07,-0.04875,-0.00075,0.97925,-0.56,-0.3,0.02,28570.0,-3020.0,-33480.0
32.7643208,35.0164815,483.07,-0.04625,-0.004,1.0065,-0.02,-0.48,0.0,28600.0,-3050.0,-33490.0
32.7643208,35.0164815,483.07,-0.0555,0.02375,1.0095,0.42,0.52,0.06,28610.0,-3060.0,-33480.0
32.7643208,35.0164815,483.07,-0.059,0.019,0.9925,-0.26,0.56,0.02,28610.0,-3050.0,-33480.0
32.7643208,35.0164815,483.07,-0.05725,-0.001,0.995,-0.42,-0.26,-0.04,28610.0,-3060.0,-33480.0
32.7643208,35.0164815,483.07,-0.06025,0.01075,1.00675,0.18,-0.02,0.04,28630.0,-3040.0,-33490.0
32.7643208,35.0164815,483.07,-0.058,0.01025,0.9925,0.02,0.4,0.06,28640.0,-3080.0,-33500.0
32.7643208,35.0164815,483.07,-0.046,-0.01125,0.97875,-0.36,-0.32,0.04,28620.0,-3070.0,-33480.0
32.7643208,35.0164815,483.07,-0.04625,-0.002,0.9925,0.16,-0.5,0.06,28560.0,-3010.0,-33480.0
32.7643208,35.0164815,483.07,-0.0555,0.0165,0.99875,0.4,0.4,0.0,28470.0,-2920.0,-33470.0
32.7643208,35.0164815,483.07,-0.058,-0.001,0.98425,-0.16,0.36,0.04,28480.0,-2950.0,-33470.0
32.7643208,35.0164815,483.07,-0.0625,-0.011,0.98975,-0.04,-0.28,0.02,28530.0,-3000.0,-33480.0
32.7643208,35.0164815,483.07,-0.0625,0.0195,1.0075,0.56,0.06,0.04,28490.0,-2950.0,-33470.0
32.7643208,35.0164815,483.07,-0.05125,0.02475,0.9955,0.14,0.26,-0.04,28480.0,-2930.0,-33470.0
32.7643208,35.0164815,483.07,-0.04625,-0.00075,0.9885,-0.54,-0.3,0.1,28470.0,-2910.0,-33470.0
32.7643208,35.0164815,483.07,-0.05425,0.00275,1.00375,0.04,-0.04,0.04,28480.0,-2880.0,-33490.0
32.7643208,35.0164815,483.07,-0.05975,0.01875,0.99725,0.36,0.4,0.12,28500.0,-2920.0,-33480.0
32.7643208,35.0164815,483.07,-0.05875,0.0065,0.99025,-0.32,0.02,-0.04,28510.0,-2940.0,-33470.0
32.7643208,35.0164815,483.07,-0.0595,-0.00275,1.01475,-0.38,-0.3,0.02,28490.0,-2930.0,-33470.0
32.7643208,35.0164815,483.07,-0.0625,0.0145,1.0105,0.24,0.08,0.0,28520.0,-2970.0,-33470.0
32.7643208,35.0164815,483.07,-0.0585,0.011,0.98725,-0.2,-0.02,-0.02,28540.0,-3010.0,-33470.0
32.7643208,35.0164815,483.07,-0.04575,-0.012,1.002,-0.54,-0.56,0.0,28520.0,-2950.0,-33480.0
32.7643208,35.0164815,483.07,-0.045,0.0045,1.0155,0.2,-0.36,0.04,28490.0,-2890.0,-33490.0
32.7643208,35.0164815,483.07,-0.05975,0.021,0.99525,0.12,0.5,-0.04,28490.0,-2900.0,-33490.0
32.7643209,35.0164814,483.07,-0.06125,-0.00775,0.9905,-0.48,0.14,-0.02,28480.0,-2900.0,-33500.0
32.7643209,35.0164814,483.07,-0.057,-0.01375,1.007,-0.08,-0.7,-0.02,28520.0,-2910.0,-33500.0
32.7643209,35.0164814,483.07,-0.06125,0.022,1.01275,0.52,0.02,0.0,28530.0,-2940.0,-33500.0
32.7643209,35.0164814,483.07,-0.053,0.022,0.99275,0.0,0.2,-0.02,28480.0,-2930.0,-33480.0
32.7643209,35.0164814,483.07,-0.04475,-0.00975,0.9845,-0.54,-0.64,0.04,28460.0,-2960.0,-33470.0
32.7643209,35.0164814,483.07,-0.05275,0.0015,1.00175,0.12,-0.26,0.06,28510.0,-3030.0,-33470.0
32.7643209,35.0164814,483.07,-0.0575,0.02025,0.995,0.34,0.46,0.06,28510.0,-3010.0,-33470.0
32.7643209,35.0164814,483.07,-0.057,0.004,0.97825,-0.3,-0.06,-0.02,28510.0,-2990.0,-33470.0
32.7643209,35.0164814,483.07,-0.06025,-0.0035,0.9965,-0.2,-0.4,-0.02,28530.0,-2990.0,-33470.0
32.7643209,35.0164814,483.07,-0.0615,0.01325,1.006,0.38,0.1,0.04,28540.0,-3000.0,-33470.0
32.7643209,35.0164814,483.07,-0.05475,0.008,0.978,-0.12,-0.02,0.0,28500.0,-2950.0,-33470.0
32.7643209,35.0164814,483.07,-0.04475,-0.00675,0.981,-0.34,-0.7,0.04,28510.0,-2960.0,-33480.0
32.7643209,35.0164814,483.07,-0.044,0.00925,1.00225,0.28,-0.42,0.08,28530.0,-2980.0,-33470.0
32.7643209,35.0164814,483.07,-0.056,0.01925,0.98975,0.16,0.38,0.08,28510.0,-2960.0,-33470.0
32.7643209,35.0164814,483.07,-0.0595,-0.003,0.98,-0.36,0.02,0.06,28520.0,-3010.0,-33460.0
32.7643209,35.0164814,483.07,-0.0585,-0.00925,1.0015,0.06,-0.66,0.1,28550.0,-3020.0,-33470.0
32.7643209,35.0164814,483.07,-0.06125,0.01925,1.007,0.46,-0.2,0.0,28520.0,-2940.0,-33470.0
32.7643209,35.0164814,483.07,-0.0505,0.015,0.9895,-0.12,-0.16,0.1,28520.0,-2930.0,-33480.0
32.7643209,35.0164814,483.07,-0.04425,-0.01375,0.9895,-0.4,-0.88,0.06,28580.0,-3030.0,-33480.0
32.7643209,35.0164814,483.07,-0.05375,0.001,1.0035,0.22,-0.52,0.1,28590.0,-3050.0,-33470.0
32.7643209,35.0164813,483.07,-0.057,0.014,1.001,0.3,0.02,0.04,28630.0,-3110.0,-33470.0
32.7643209,35.0164813,483.07,-0.05375,-0.0055,0.99275,-0.34,-0.46,0.1,28670.0,-3110.0,-33490.0
32.7643209,35.0164813,483.07,-0.059,-0.0055,1.0085,-0.08,-0.68,0.1,28650.0,-3110.0,-33490.0
32.7643209,35.0164813,483.07,-0.06,0.01325,1.01175,0.48,-0.16,0.0,28660.0,-3120.0,-33480.0
32.7643209,35.0164813,483.07,-0.051,0.00075,0.99175,-0.08,-0.46,0.04,28620.0,-3090.0,-33470.0
32.7643209,35.0164813,483.07,-0.04575,-0.009,0.9995,-0.44,-1.08,0.06,28580.0,-3040.0,-33470.0
32.7643209,35.0164813,483.07,-0.04975,0.0165,1.017,0.46,-0.5,0.06,28600.0,-3040.0,-33470.0
32.7643209,35.0164813,483.07,-0.0595,0.01175,0.9925,0.22,0.2,0.08,28610.0,-3030.0,-33470.0
32.7643209,35.0164813,483.07,-0.06,-0.008,0.994,-0.42,-0.48,0.02,28620.0,-3010.0,-33470.0
32.7643209,35.0164813,483.07,-0.05975,0.008,1.024,0.14,-0.88,0.14,28620.0,-3000.0,-33470.0
32.7643209,35.0164813,483.07,-0.058,0.03575,1.01025,0.52,-0.3,0.0,28620.0,-2950.0,-33480.0
32.7643209,35.0164813,483.07,-0.0475,0.0205,0.989,-0.4,-0.5,0.06,28590.0,-2930.0,-33480.0
32.7643209,35.0164813,483.07,-0.04525,-0.00225,1.0035,-0.64,-1.02,0.1,28530.0,-2890.0,-33470.0
32.7643209,35.0164813,483.07,-0.0555,0.0195,1.005,0.18,-0.38,0.1,28550.0,-2930.0,-33470.0
32.7643209,35.0164813,483.07,-0.05775,0.027,0.99525,0.1,0.16,0.06,28580.0,-2960.0,-33470.0
32.7643209,35.0164813,483.07,-0.06,0.009,0.99275,-0.62,-0.32,0.0,28590.0,-2960.0,-33470.0
32.7643209,35.0164813,483.07,-0.06475,0.0115,1.0065,-0.32,-0.48,0.02,28640.0,-2970.0,-33470.0
32.7643209,35.0164813,483.07,-0.0575,0.0215,0.99975,0.2,-0.06,-0.02,28680.0,-2990.0,-33480.0
32.7643209,35.0164813,483.07,-0.0515,0.00625,0.98075,-0.24,-0.26,-0.06,28630.0,-2910.0,-33490.0
32.7643209,35.0164813,483.07,-0.04125,0.004,0.9965,-0.28,-0.52,0.02,28640.0,-2930.0,-33500.0
32.7643209,35.0164813,483.07,-0.0485,0.02225,0.9985,0.42,-0.1,0.06,28680.0,-2960.0,-33500.0
32.7643209,35.0164813,483.08,-0.06,0.019,0.9865,-0.14,0.48,-0.02,28670.0,-2920.0,-33510.0
32.7643209,35.0164813,483.08,-0.06125,-0.0005,0.9935,-0.36,-0.12,0.0,28650.0,-2950.0,-33520.0
32.7643209,35.0164813,483.08,-0.05925,0.00925,1.0045,0.2,-0.52,-0.04,28670.0,-2980.0,-33520.0
32.7643209,35.0164813,483.08,-0.0565,0.0275,1.0005,0.28,0.14,-0.02,28620.0,-2940.0,-33520.0
32.7643209,35.0164813,483.08,-0.04475,0.016,0.98725,-0.38,-0.1,0.06,28610.0,-2970.0,-33510.0
32.7643209,35.0164813,483.08,-0.04125,-0.00175,0.9975,-0.54,-0.6,0.06,28590.0,-2940.0,-33490.0
32.7643209,35.0164813,483.08,-0.04975,0.01425,0.99775,0.16,0.18,0.06,28540.0,-2950.0,-33480.0
32.7643209,35.0164813,483.08,-0.055,0.01475,0.98975,-0.02,0.5,0.08,28550.0,-2960.0,-33470.0
32.7643209,35.0164813,483.08,-0.0545,-0.004,0.99975,-0.64,-0.3,-0.02,28570.0,-2980.0,-33480.0
32.7643209,35.0164813,483.08,-0.05525,0.0055,1.00675,-0.1,-0.26,0.06,28570.0,-2930.0,-33480.0
32.7643209,35.0164813,483.08,-0.0555,0.0085,0.994,0.06,0.3,0.06,28580.0,-2960.0,-33490.0
32.7643209,35.0164813,483.08,-0.0445,-0.0065,0.98575,-0.46,-0.24,0.04,28580.0,-2990.0,-33480.0
32.7643209,35.0164813,483.08,-0.03775,-0.006,1.00625,-0.14,-0.56,0.04,28570.0,-3000.0,-33470.0
32.7643209,35.0164813,483.08,-0.0485,0.00775,0.9995,0.24,0.36,0.0,28580.0,-3010.0,-33470.0
32.7643209,35.0164813,483.08,-0.05675,0.00225,0.9785,-0.1,0.62,0.08,28620.0,-3100.0,-33460.0
32.7643209,35.0164813,483.08,-0.056,-0.02025,1.0005,-0.42,-0.42,0.0,28690.0,-3180.0,-33440.0
32.7643209,35.0164813,483.08,-0.0565,-0.0045,1.013,0.26,-0.16,-0.08,28750.0,-3240.0,-33430.0
32.7643209,35.0164813,483.08,-0.0555,0.01925,0.992,0.48,0.46,0.02,28800.0,-3310.0,-33430.0
