Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7588707,35.0228553,478.07,-0.052,0.03575,1.01075,0.36,0.18,-0.06,25050.0,18970.0,-34160.0
32.7588707,35.0228553,478.07,-0.06525,0.0645,0.98625,0.4,0.74,0.04,25070.0,18850.0,-34170.0
32.7588707,35.0228553,478.07,-0.06475,0.04175,0.98725,-0.52,-0.36,-0.04,25050.0,18810.0,-34180.0
32.7588707,35.0228553,478.07,-0.05725,0.02075,1.01075,-0.14,-0.48,0.06,25040.0,18810.0,-34180.0
32.7588707,35.0228553,478.07,-0.06275,0.0475,0.999,0.4,0.54,-0.02,25080.0,18760.0,-34180.0
32.7588707,35.0228553,478.07,-0.0645,0.05525,0.97875,0.04,0.22,-0.04,25050.0,18800.0,-34180.0
32.7588707,35.0228553,478.07,-0.05075,0.02975,0.99475,-0.54,-0.74,0.0,25040.0,18850.0,-34180.0
32.7588707,35.0228553,478.07,-0.04675,0.033,1.009,0.2,-0.08,0.0,25020.0,18790.0,-34190.0
32.7588707,35.0228553,478.07,-0.06575,0.056,0.98975,0.42,0.98,0.04,25050.0,18780.0,-34180.0
32.7588707,35.0228553,478.07,-0.07125,0.04025,0.984,-0.32,0.02,-0.04,25020.0,18880.0,-34180.0
32.7588707,35.0228553,478.07,-0.05825,0.02075,1.0085,-0.18,-0.82,-0.02,25010.0,18840.0,-34180.0
32.7588707,35.0228553,478.07,-0.055,0.05075,1.007,0.5,0.2,-0.04,25020.0,18760.0,-34180.0
32.7588707,35.0228553,478.07,-0.0625,0.06575,0.9805,0.18,0.54,-0.02,25050.0,18730.0,-34180.0
32.7588707,35.0228553,478.07,-0.057,0.03125,0.989,-0.58,-0.48,-0.04,25060.0,18760.0,-34180.0
32.7588707,35.0228553,478.07,-0.05,0.0205,1.01225,-0.06,-0.4,-0.02,25050.0,18780.0,-34180.0
32.7588707,35.0228553,478.07,-0.06125,0.057,0.9975,0.56,0.64,0.02,25020.0,18830.0,-34180.0
32.7588707,35.0228553,478.07,-0.06925,0.0595,0.98225,-0.16,0.32,-0.02,25020.0,18840.0,-34180.0
32.7588707,35.0228553,478.07,-0.06275,0.02625,1.003,-0.48,-0.58,0.02,25030.0,18810.0,-34180.0
32.7588707,35.0228553,478.07,-0.059,0.032,1.0115,0.18,0.1,0.06,25010.0,18790.0,-34180.0
32.7588707,35.0228553,478.07,-0.066,0.0575,0.98725,0.3,0.7,-0.04,25000.0,18940.0,-34160.0
32.7588707,35.0228553,478.07,-0.05825,0.0425,0.98425,-0.42,-0.38,-0.04,25000.0,19090.0,-34150.0
32.7588707,35.0228553,478.07,-0.047,0.02375,1.00875,-0.2,-0.7,0.02,24960.0,19190.0,-34150.0
32.7588707,35.0228553,478.07,-0.057,0.04625,1.0005,0.38,0.6,0.06,24990.0,19100.0,-34150.0
32.7588707,35.0228553,478.07,-0.0735,0.0515,0.9805,0.0,0.62,0.0,25020.0,18990.0,-34160.0
32.7588707,35.0228553,478.07,-0.067,0.02375,0.99775,-0.44,-0.68,-0.08,24990.0,18950.0,-34180.0
32.7588707,35.0228553,478.07,-0.05475,0.02875,1.0145,0.2,-0.44,0.02,24950.0,18930.0,-34180.0
32.7588707,35.0228553,478.07,-0.06,0.06275,0.9915,0.44,0.6,0.0,24960.0,18890.0,-34180.0
32.7588707,35.0228553,478.07,-0.06225,0.049,0.97725,-0.3,0.1,-0.04,25000.0,18890.0,-34180.0
32.7588707,35.0228553,478.07,-0.0525,0.01525,1.003,-0.44,-0.78,-0.02,25030.0,18860.0,-34180.0
32.7588707,35.0228553,478.07,-0.053,0.03525,1.008,0.44,0.22,-0.04,25020.0,18960.0,-34170.0
32.7588707,35.0228553,478.07,-0.06675,0.064,0.9845,0.34,0.66,0.04,25020.0,18940.0,-34170.0
32.7588707,35.0228553,478.07,-0.06575,0.04125,0.9885,-0.44,-0.32,-0.02,25030.0,18900.0,-34170.0
32.7588707,35.0228553,478.07,-0.05725,0.02025,1.0125,-0.2,-0.5,-0.02,25040.0,18880.0,-34180.0
32.7588707,35.0228553,478.07,-0.06225,0.04625,1.00075,0.44,0.52,0.04,25020.0,18880.0,-34180.0
32.7588707,35.0228553,478.07,-0.0635,0.0535,0.97925,-0.02,0.18,-0.02,25020.0,18920.0,-34180.0
32.7588707,35.0228553,478.07,-0.04925,0.0275,0.9965,-0.44,-0.78,-0.04,25060.0,18880.0,-34180.0
32.7588707,35.0228553,478.07,-0.0445,0.03125,1.01075,0.24,-0.06,0.04,25070.0,18940.0,-34170.0
32.7588707,35.0228553,478.07,-0.0625,0.056,0.99,0.3,0.9,0.08,25070.0,18980.0,-34160.0
32.7588707,35.0228553,478.07,-0.06925,0.0385,0.986,-0.34,0.0,0.04,25080.0,18970.0,-34160.0
32.7588707,35.0228553,478.07,-0.058,0.01725,1.0115,-0.16,-0.74,0.04,25060.0,19090.0,-34160.0
32.7588707,35.0228553,478.07,-0.0555,0.046,1.008,0.46,0.2,0.04,25010.0,19160.0,-34160.0
32.7588707,35.0228553,478.07,-0.06375,0.065,0.9795,0.18,0.54,-0.02,25090.0,18830.0,-34180.0
32.7588707,35.0228553,478.07,-0.0575,0.033,0.988,-0.56,-0.5,0.0,25210.0,18580.0,-34190.0
32.7588707,35.0228553,478.07,-0.04875,0.01925,1.01325,-0.1,-0.38,-0.02,25260.0,18450.0,-34200.0
32.7588707,35.0228553,478.07,-0.0605,0.05425,0.99975,0.54,0.72,0.0,25310.0,18390.0,-34200.0
32.7588707,35.0228553,478.07,-0.069,0.05875,0.981,-0.1,0.26,-0.02,25320.0,18360.0,-34210.0
32.7588707,35.0228553,478.07,-0.06175,0.02725,1.002,-0.5,-0.7,-0.02,25240.0,18490.0,-34200.0
32.7588707,35.0228553,478.07,-0.0585,0.032,1.01175,0.28,0.0,0.02,25190.0,18650.0,-34190.0
32.7588707,35.0228553,478.07,-0.06775,0.05775,0.98475,0.32,0.62,0.02,25130.0,18800.0,-34180.0
32.7588707,35.0228553,478.07,-0.062,0.043,0.9815,-0.4,-0.32,-0.02,25070.0,19000.0,-34180.0
32.7588707,35.0228553,478.07,-0.04825,0.0245,1.00725,-0.16,-0.72,0.04,25050.0,19000.0,-34180.0
32.7588707,35.0228553,478.07,-0.05475,0.04875,1.00225,0.42,0.54,0.0,25080.0,18950.0,-34180.0
32.7588707,35.0228553,478.07,-0.072,0.057,0.98,0.06,0.68,0.1,25080.0,18920.0,-34180.0
32.7588707,35.0228553,478.07,-0.06725,0.028,0.9945,-0.44,-0.58,0.02,25060.0,18910.0,-34180.0
32.7588707,35.0228553,478.07,-0.055,0.02725,1.01475,0.14,-0.52,0.02,25060.0,18970.0,-34180.0
32.7588707,35.0228553,478.07,-0.06025,0.06425,0.99325,0.52,0.6,0.0,25030.0,19080.0,-34170.0
32.7588707,35.0228553,478.07,-0.0625,0.05675,0.97675,-0.26,0.16,-0.02,25040.0,19060.0,-34160.0
32.7588707,35.0228553,478.07,-0.0525,0.0205,1.00175,-0.46,-0.74,0.02,25050.0,19010.0,-34170.0
32.7588707,35.0228553,478.07,-0.05275,0.0335,1.011,0.34,0.12,0.0,25030.0,19030.0,-34170.0
32.7588707,35.0228553,478.06,-0.0675,0.064,0.98575,0.36,0.76,0.04,25000.0,19150.0,-34160.0
32.7588707,35.0228553,478.06,-0.06725,0.04525,0.98575,-0.46,-0.28,-0.02,25030.0,19130.0,-34160.0
32.7588707,35.0228553,478.06,-0.05725,0.02025,1.0125,-0.26,-0.58,-0.02,25060.0,19030.0,-34160.0
32.7588707,35.0228553,478.06,-0.06075,0.04375,1.0035,0.4,0.48,0.04,25020.0,19030.0,-34170.0
32.7588707,35.0228553,478.06,-0.0655,0.05525,0.97875,0.02,0.34,0.0,25040.0,18990.0,-34170.0
32.7588707,35.0228553,478.06,-0.05275,0.02975,0.99425,-0.48,-0.76,0.0,25080.0,18960.0,-34170.0
32.7588707,35.0228553,478.06,-0.04525,0.02825,1.013,0.1,-0.26,0.0,25060.0,18940.0,-34180.0
32.7588707,35.0228553,478.06,-0.06325,0.056,0.99075,0.38,0.86,-0.02,25040.0,19010.0,-34170.0
32.7588707,35.0228553,478.06,-0.07175,0.04375,0.98125,-0.38,0.1,0.0,25010.0,18970.0,-34170.0
32.7588707,35.0228553,478.06,-0.06075,0.016,1.01,-0.32,-0.8,0.0,24990.0,18990.0,-34180.0
32.7588707,35.0228553,478.06,-0.055,0.04,1.0115,0.5,0.08,0.08,24980.0,19140.0,-34170.0
32.7588707,35.0228553,478.06,-0.06325,0.067,0.981,0.3,0.62,-0.02,25030.0,19230.0,-34150.0
32.7588707,35.0228553,478.06,-0.058,0.03875,0.983,-0.52,-0.42,-0.06,25020.0,19130.0,-34160.0
32.7588707,35.0228553,478.06,-0.049,0.01575,1.01225,-0.2,-0.48,0.0,25050.0,19000.0,-34170.0
32.7588707,35.0228553,478.06,-0.05925,0.04775,1.0015,0.6,0.66,0.04,25050.0,18940.0,-34180.0
32.7588707,35.0228553,478.06,-0.07,0.06,0.979,0.06,0.48,-0.02,25050.0,18940.0,-34170.0
32.7588707,35.0228553,478.06,-0.06325,0.0295,0.99825,-0.58,-0.58,-0.02,25070.0,18930.0,-34170.0
32.7588707,35.0228553,478.06,-0.057,0.02575,1.01425,0.12,-0.14,0.0,25080.0,18920.0,-34170.0
32.7588707,35.0228553,478.06,-0.06575,0.05525,0.989,0.5,0.62,0.04,25030.0,18940.0,-34180.0
32.7588707,35.0228553,478.06,-0.06275,0.048,0.97825,-0.3,-0.14,-0.02,25040.0,18890.0,-34180.0
32.7588706,35.0228553,478.06,-0.0485,0.022,1.00525,-0.36,-0.76,0.02,25060.0,19000.0,-34170.0
32.7588706,35.0228553,478.06,-0.05225,0.04075,1.0055,0.4,0.28,0.0,25040.0,19120.0,-34160.0
32.7588706,35.0228553,478.06,-0.07125,0.05925,0.98025,0.26,0.8,-0.02,25000.0,19070.0,-34170.0
32.7588706,35.0228553,478.06,-0.06975,0.034,0.9895,-0.42,-0.42,0.04,25010.0,18960.0,-34180.0
32.7588706,35.0228553,478.06,-0.057,0.022,1.015,-0.06,-0.56,0.0,25040.0,18860.0,-34190.0
32.7588706,35.0228553,478.06,-0.0595,0.05675,0.99925,0.54,0.5,0.02,25070.0,18820.0,-34180.0
32.7588706,35.0228553,478.06,-0.064,0.061,0.97575,-0.04,0.26,0.04,25080.0,18800.0,-34180.0
32.7588706,35.0228553,478.06,-0.053,0.025,0.997,-0.54,-0.74,-0.02,25060.0,18840.0,-34180.0
32.7588706,35.0228553,478.06,-0.0485,0.0275,1.015,0.16,-0.18,-0.02,25020.0,18870.0,-34180.0
32.7588706,35.0228553,478.06,-0.06375,0.06175,0.99075,0.46,0.78,0.06,25040.0,18840.0,-34180.0
32.7588706,35.0228553,478.06,-0.06725,0.0515,0.984,-0.36,-0.04,0.04,25080.0,18920.0,-34170.0
32.7588706,35.0228553,478.06,-0.05775,0.02125,1.01225,-0.34,-0.68,-0.02,25050.0,18910.0,-34180.0
32.7588706,35.0228553,478.06,-0.0575,0.0385,1.00975,0.34,0.34,-0.02,25060.0,18850.0,-34180.0
32.7588706,35.0228553,478.06,-0.065,0.0595,0.9815,0.16,0.48,0.04,25080.0,18790.0,-34180.0
32.7588706,35.0228553,478.06,-0.05475,0.037,0.99025,-0.42,-0.54,0.0,25060.0,18810.0,-34190.0
32.7588706,35.0228553,478.06,-0.04525,0.02475,1.0135,-0.12,-0.4,-0.04,25040.0,18850.0,-34180.0
32.7588706,35.0228553,478.06,-0.05975,0.053,0.99725,0.42,0.8,0.06,25070.0,18890.0,-34180.0
32.7588706,35.0228553,478.06,-0.07125,0.05075,0.981,-0.14,0.38,0.08,25070.0,18910.0,-34170.0
32.7588706,35.0228553,478.06,-0.0625,0.02175,1.0035,-0.46,-0.72,-0.04,25090.0,18850.0,-34170.0
32.7588706,35.0228553,478.06,-0.0535,0.032,1.01375,0.28,-0.1,0.04,25110.0,18830.0,-34170.0
32.7588706,35.0228553,478.06,-0.06175,0.06525,0.9855,0.42,0.66,0.04,25090.0,18960.0,-34160.0
32.7588706,35.0228553,478.06,-0.061,0.0465,0.97875,-0.42,-0.08,-0.1,25080.0,18970.0,-34160.0
32.7588706,35.0228553,478.06,-0.051,0.01475,1.0065,-0.34,-0.58,0.0,25090.0,18860.0,-34170.0
32.7588706,35.0228553,478.06,-0.057,0.03975,1.00425,0.42,0.44,-0.02,25090.0,18840.0,-34170.0
32.7588706,35.0228553,478.06,-0.07,0.063,0.979,0.2,0.6,0.04,25120.0,18790.0,-34180.0
32.7588706,35.0228553,478.06,-0.06575,0.03775,0.9895,-0.52,-0.46,0.02,25120.0,18790.0,-34180.0
32.7588706,35.0228553,478.06,-0.0575,0.02075,1.0135,-0.12,-0.36,0.1,25070.0,18840.0,-34190.0
32.7588706,35.0228553,478.06,-0.06475,0.049,0.99375,0.46,0.62,0.04,24990.0,18910.0,-34190.0
32.7588706,35.0228553,478.06,-0.065,0.05125,0.976,-0.1,0.1,0.0,25040.0,18850.0,-34190.0
32.7588706,35.0228553,478.06,-0.0505,0.02425,0.9995,-0.46,-0.8,0.0,25060.0,18910.0,-34180.0
32.7588706,35.0228553,478.06,-0.04775,0.03275,1.0085,0.24,0.04,0.02,25060.0,19000.0,-34170.0
32.7588706,35.0228553,478.06,-0.067,0.05725,0.98525,0.38,0.84,0.06,25060.0,18980.0,-34170.0
32.7588706,35.0228553,478.06,-0.07075,0.03875,0.98525,-0.36,-0.1,0.02,25050.0,18960.0,-34180.0
32.7588706,35.0228553,478.06,-0.059,0.017,1.0135,-0.2,-0.76,-0.06,25020.0,18970.0,-34180.0
32.7588706,35.0228553,478.06,-0.05775,0.04725,1.00625,0.52,0.28,-0.04,25040.0,18940.0,-34180.0
32.7588706,35.0228553,478.06,-0.06475,0.0655,0.97825,0.08,0.48,-0.02,25060.0,18990.0,-34180.0
32.7588706,35.0228553,478.06,-0.0555,0.03225,0.992,-0.54,-0.64,-0.06,25010.0,19040.0,-34180.0
32.7588706,35.0228553,478.06,-0.048,0.02075,1.016,-0.02,-0.34,0.02,25010.0,19020.0,-34180.0
32.7588706,35.0228553,478.06,-0.06075,0.056,0.998,0.58,0.72,0.02,25010.0,19020.0,-34180.0
32.7588706,35.0228553,478.06,-0.06775,0.059,0.98275,-0.16,0.2,0.04,25020.0,18990.0,-34180.0
32.7588706,35.0228553,478.06,-0.06,0.02725,1.00675,-0.54,-0.72,0.0,25050.0,19110.0,-34170.0
32.7588706,35.0228553,478.06,-0.05675,0.0325,1.0125,0.22,0.06,-0.02,25030.0,19230.0,-34150.0
32.7588706,35.0228553,478.06,-0.066,0.059,0.986,0.34,0.6,-0.06,24970.0,19340.0,-34150.0
32.7588706,35.0228553,478.06,-0.05875,0.04325,0.9845,-0.32,-0.34,0.02,24940.0,19290.0,-34160.0
32.7588706,35.0228553,478.06,-0.04575,0.02275,1.01,-0.22,-0.6,0.04,24970.0,19190.0,-34170.0
32.7588706,35.0228553,478.06,-0.0545,0.047,1.002,0.48,0.58,0.08,24970.0,19100.0,-34180.0
32.7588706,35.0228553,478.06,-0.07025,0.057,0.97975,0.1,0.56,0.0,24960.0,19060.0,-34190.0
32.7588706,35.0228553,478.06,-0.06575,0.02775,0.99675,-0.48,-0.56,0.0,25010.0,19000.0,-34180.0
32.7588706,35.0228553,478.06,-0.05525,0.0255,1.0145,0.08,-0.36,0.0,25070.0,18960.0,-34180.0
32.7588706,35.0228553,478.06,-0.0615,0.06225,0.9915,0.52,0.6,0.06,25110.0,18900.0,-34180.0
32.7588706,35.0228553,478.06,-0.063,0.05475,0.97575,-0.28,0.08,0.0,25090.0,19020.0,-34170.0
32.7588706,35.0228553,478.06,-0.0525,0.01925,1.0015,-0.46,-0.7,0.02,25070.0,19060.0,-34170.0
32.7588706,35.0228553,478.06,-0.05275,0.03275,1.00925,0.32,0.14,0.02,25050.0,19020.0,-34180.0
32.7588706,35.0228553,478.06,-0.068,0.0635,0.9825,0.36,0.82,0.04,25080.0,18990.0,-34180.0
32.7588706,35.0228553,478.06,-0.0675,0.0455,0.985,-0.42,-0.28,0.02,25100.0,18950.0,-34180.0
32.7588706,35.0228553,478.06,-0.05725,0.02025,1.01225,-0.32,-0.6,-0.02,25080.0,18930.0,-34180.0
32.7588706,35.0228553,478.06,-0.06125,0.04375,1.002,0.36,0.54,0.06,25090.0,18920.0,-34180.0
32.7588706,35.0228553,478.06,-0.06675,0.0565,0.978,0.08,0.36,0.0,25100.0,18930.0,-34180.0
32.7588706,35.0228553,478.06,-0.0535,0.02975,0.99425,-0.5,-0.72,0.02,25060.0,19050.0,-34170.0
32.7588706,35.0228553,478.06,-0.0465,0.02675,1.0125,0.06,-0.22,-0.02,25040.0,19040.0,-34170.0
32.7588706,35.0228553,478.06,-0.063,0.056,0.991,0.42,0.82,0.08,25050.0,19140.0,-34160.0
32.7588706,35.0228553,478.06,-0.07125,0.046,0.98175,-0.16,0.2,0.02,25040.0,19170.0,-34160.0
32.7588706,35.0228553,478.06,-0.06075,0.01775,1.00975,-0.34,-0.76,-0.06,25090.0,19030.0,-34160.0
32.7588706,35.0228553,478.06,-0.0555,0.03875,1.0125,0.28,0.06,0.0,25090.0,19000.0,-34170.0
32.7588706,35.0228553,478.06,-0.06525,0.066,0.9825,0.3,0.64,0.06,25040.0,19030.0,-34170.0
32.7588706,35.0228553,478.06,-0.05975,0.04,0.984,-0.5,-0.36,0.0,25080.0,18930.0,-34180.0
32.7588706,35.0228553,478.06,-0.04925,0.01575,1.013,-0.24,-0.58,0.02,25070.0,18880.0,-34180.0
32.7588706,35.0228553,478.06,-0.05725,0.0465,1.00325,0.52,0.58,-0.04,25100.0,18780.0,-34190.0
32.7588706,35.0228553,478.06,-0.06875,0.0615,0.98075,0.06,0.52,0.0,25220.0,18600.0,-34200.0
32.7588706,35.0228553,478.06,-0.0625,0.03075,0.9985,-0.48,-0.62,-0.04,25280.0,18540.0,-34200.0
32.7588706,35.0228553,478.06,-0.055,0.023,1.01575,0.02,-0.24,0.08,25290.0,18580.0,-34190.0
32.7588706,35.0228553,478.06,-0.0645,0.05425,0.9895,0.46,0.7,0.02,25320.0,18520.0,-34200.0
32.7588706,35.0228553,478.06,-0.0625,0.05,0.9775,-0.14,-0.12,0.04,25290.0,18510.0,-34200.0
32.7588706,35.0228553,478.06,-0.0485,0.0225,1.00425,-0.4,-0.78,-0.04,25180.0,18660.0,-34200.0
32.7588706,35.0228553,478.06,-0.05025,0.03675,1.008,0.3,0.32,0.02,25110.0,18770.0,-34190.0
32.7588706,35.0228553,478.06,-0.0695,0.058,0.98125,0.28,0.78,0.02,25090.0,18890.0,-34180.0
32.7588706,35.0228553,478.06,-0.0685,0.03625,0.98625,-0.36,-0.36,-0.06,25060.0,18990.0,-34170.0
32.7588706,35.0228553,478.06,-0.0545,0.02025,1.01525,-0.12,-0.72,0.02,25050.0,18950.0,-34170.0
32.7588706,35.0228553,478.06,-0.0565,0.05475,0.99975,0.56,0.44,0.06,25090.0,18890.0,-34170.0
32.7588706,35.0228553,478.06,-0.0635,0.065,0.97425,-0.08,0.38,0.0,25100.0,18910.0,-34170.0
32.7588706,35.0228553,478.05,-0.05525,0.02775,0.9945,-0.56,-0.62,-0.06,25020.0,19090.0,-34170.0
32.7588706,35.0228553,478.05,-0.05025,0.0225,1.0145,0.14,-0.14,0.06,24980.0,19180.0,-34160.0
32.7588706,35.0228553,478.05,-0.0645,0.06,0.991,0.56,0.74,0.02,25000.0,19070.0,-34160.0
32.7588706,35.0228553,478.05,-0.06975,0.0585,0.979,-0.16,0.08,0.02,25040.0,18970.0,-34170.0
32.7588706,35.0228553,478.05,-0.0595,0.02425,1.00775,-0.48,-0.7,0.04,25080.0,18880.0,-34170.0
32.7588706,35.0228553,478.05,-0.0575,0.03425,1.0125,0.16,0.2,0.04,25070.0,18940.0,-34170.0
32.7588706,35.0228553,478.05,-0.06675,0.05975,0.98225,0.26,0.6,0.06,25020.0,18940.0,-34180.0
32.7588706,35.0228553,478.05,-0.05825,0.04175,0.98475,-0.38,-0.46,-0.1,25030.0,18890.0,-34180.0
32.7588706,35.0228553,478.05,-0.0465,0.02225,1.0125,-0.3,-0.5,-0.12,25050.0,18850.0,-34180.0
32.7588706,35.0228553,478.05,-0.05725,0.04775,1.00175,0.42,0.64,0.08,25000.0,18900.0,-34190.0
32.7588706,35.0228553,478.05,-0.0735,0.0555,0.9785,0.06,0.54,-0.06,24980.0,19010.0,-34170.0
32.7588706,35.0228553,478.05,-0.0655,0.0255,0.99925,-0.46,-0.7,-0.02,25020.0,19050.0,-34160.0
32.7588706,35.0228553,478.05,-0.0535,0.026,1.019,0.06,-0.36,-0.08,25050.0,18930.0,-34170.0
32.7588706,35.0228553,478.05,-0.0615,0.06275,0.9925,0.52,0.62,0.04,25090.0,18830.0,-34180.0
32.7588706,35.0228553,478.05,-0.06275,0.054,0.9755,-0.26,0.04,0.0,25080.0,18810.0,-34180.0
32.7588706,35.0228553,478.05,-0.05225,0.0175,1.00475,-0.52,-0.7,0.0,25050.0,18870.0,-34180.0
32.7588706,35.0228553,478.05,-0.0525,0.03225,1.01325,0.32,0.22,0.06,25040.0,18920.0,-34180.0
32.7588706,35.0228553,478.05,-0.068,0.064,0.98425,0.42,0.76,0.02,25060.0,18870.0,-34180.0
32.7588706,35.0228553,478.05,-0.06575,0.04425,0.9855,-0.48,-0.38,0.04,25060.0,18860.0,-34180.0
32.7588706,35.0228553,478.05,-0.05525,0.019,1.0145,-0.32,-0.56,0.0,25060.0,18850.0,-34180.0
32.7588706,35.0228553,478.05,-0.06,0.044,1.003,0.34,0.54,0.0,25080.0,18960.0,-34170.0
32.7588706,35.0228553,478.05,-0.06575,0.058,0.97625,0.0,0.28,0.02,25070.0,19050.0,-34160.0
32.7588706,35.0228553,478.05,-0.053,0.03075,0.993,-0.48,-0.8,-0.06,25030.0,19010.0,-34170.0
32.7588706,35.0228553,478.05,-0.046,0.02575,1.01375,0.08,-0.14,0.0,25020.0,18930.0,-34180.0
32.7588706,35.0228553,478.05,-0.0635,0.0545,0.99075,0.42,0.84,0.06,25040.0,18880.0,-34180.0
32.7588706,35.0228553,478.05,-0.07025,0.04625,0.979,-0.2,0.08,0.04,25080.0,18850.0,-34180.0
32.7588706,35.0228553,478.05,-0.0585,0.0185,1.00675,-0.32,-0.76,0.0,25110.0,18840.0,-34180.0
32.7588706,35.0228553,478.05,-0.0545,0.03975,1.01025,0.38,0.08,0.02,25090.0,18860.0,-34180.0
32.7588706,35.0228553,478.05,-0.0655,0.06675,0.9805,0.28,0.66,-0.02,25050.0,18900.0,-34180.0
32.7588706,35.0228553,478.05,-0.06075,0.03975,0.98075,-0.52,-0.36,0.02,25060.0,18860.0,-34180.0
32.7588706,35.0228553,478.05,-0.05025,0.015,1.011,-0.18,-0.52,0.04,25060.0,18990.0,-34170.0
32.7588706,35.0228553,478.05,-0.05725,0.04675,1.0025,0.56,0.62,0.04,25010.0,19000.0,-34180.0
32.7588706,35.0228553,478.05,-0.069,0.063,0.97925,0.08,0.42,-0.04,25010.0,18930.0,-34190.0
32.7588706,35.0228553,478.05,-0.06275,0.03175,0.99475,-0.52,-0.58,0.02,25030.0,18910.0,-34190.0
32.7588706,35.0228553,478.05,-0.0565,0.0235,1.01525,0.06,-0.16,0.0,25020.0,18910.0,-34190.0
32.7588706,35.0228553,478.05,-0.0665,0.05375,0.99175,0.42,0.68,0.02,25050.0,18890.0,-34190.0
32.7588706,35.0228553,478.05,-0.06375,0.0505,0.978,-0.2,-0.18,0.04,25090.0,18960.0,-34170.0
32.7588706,35.0228553,478.05,-0.0495,0.02375,1.00425,-0.4,-0.82,0.0,25060.0,19020.0,-34170.0
32.7588706,35.0228553,478.05,-0.0505,0.0385,1.01,0.34,0.3,0.04,25040.0,19020.0,-34180.0
32.7588706,35.0228553,478.05,-0.07,0.0575,0.98525,0.22,0.82,-0.04,25050.0,18970.0,-34180.0
32.7588706,35.0228553,478.05,-0.06775,0.03325,0.9895,-0.46,-0.38,0.02,25040.0,19120.0,-34170.0
32.7588706,35.0228553,478.05,-0.0535,0.0205,1.016,-0.08,-0.62,-0.06,25050.0,19090.0,-34160.0
32.7588706,35.0228553,478.05,-0.056,0.05575,1.00275,0.5,0.46,0.04,25070.0,19010.0,-34170.0
32.7588706,35.0228553,478.05,-0.06325,0.062,0.97775,-0.04,0.44,0.0,25060.0,19020.0,-34180.0
32.7588706,35.0228553,478.05,-0.05575,0.02475,0.9965,-0.58,-0.66,-0.02,25010.0,19010.0,-34180.0
32.7588706,35.0228553,478.05,-0.05125,0.02375,1.01425,0.18,-0.18,0.0,25050.0,18990.0,-34180.0
32.7588706,35.0228553,478.05,-0.06575,0.06075,0.9925,0.5,0.76,0.02,25070.0,19020.0,-34180.0
32.7588706,35.0228553,478.05,-0.068,0.0535,0.982,-0.36,0.04,0.0,25070.0,19040.0,-34170.0
32.7588706,35.0228553,478.05,-0.05725,0.02275,1.00825,-0.42,-0.76,0.02,25070.0,18970.0,-34180.0
32.7588706,35.0228553,478.05,-0.05675,0.03775,1.01,0.36,0.26,-0.02,25050.0,18980.0,-34180.0
32.7588706,35.0228553,478.05,-0.06525,0.0585,0.9825,0.18,0.56,0.02,25070.0,19040.0,-34170.0
32.7588706,35.0228553,478.05,-0.05625,0.0375,0.98675,-0.42,-0.58,-0.02,25090.0,19000.0,-34170.0
32.7588706,35.0228553,478.05,-0.04675,0.025,1.00925,-0.14,-0.5,0.0,25080.0,18960.0,-34180.0
32.7588706,35.0228553,478.05,-0.06075,0.05225,0.99625,0.46,0.78,0.06,25030.0,18970.0,-34190.0
32.7588706,35.0228553,478.05,-0.0735,0.0505,0.97875,-0.12,0.36,0.04,25050.0,18920.0,-34190.0
32.7588706,35.0228553,478.05,-0.064,0.0215,1.001,-0.42,-0.76,-0.06,25100.0,18930.0,-34180.0
32.7588706,35.0228553,478.05,-0.054,0.03225,1.013,0.32,-0.08,0.0,25050.0,19060.0,-34170.0
32.7588706,35.0228553,478.05,-0.0615,0.06575,0.986,0.36,0.66,0.06,25070.0,19040.0,-34170.0
32.7588706,35.0228553,478.05,-0.0605,0.0475,0.9775,-0.5,-0.18,0.0,25080.0,19020.0,-34170.0
32.7588706,35.0228553,478.05,-0.05075,0.01525,1.0055,-0.32,-0.68,0.0,25050.0,19030.0,-34170.0
32.7588706,35.0228553,478.05,-0.05625,0.04,1.00625,0.48,0.38,0.04,25050.0,19150.0,-34160.0
32.7588706,35.0228553,478.05,-0.06975,0.0635,0.982,0.24,0.6,0.04,25040.0,19250.0,-34150.0
32.7588706,35.0228553,478.05,-0.0655,0.03725,0.9925,-0.5,-0.48,-0.02,25030.0,19290.0,-34150.0
32.7588706,35.0228553,478.05,-0.05675,0.022,1.01475,-0.12,-0.46,0.04,25030.0,19200.0,-34150.0
32.7588706,35.0228553,478.05,-0.06325,0.05025,0.99625,0.46,0.62,0.04,25090.0,19110.0,-34160.0
32.7588706,35.0228553,478.05,-0.06375,0.0525,0.97875,-0.14,0.06,0.0,25070.0,19040.0,-34170.0
32.7588706,35.0228553,478.05,-0.0495,0.0255,1.001,-0.38,-0.8,-0.04,25010.0,19050.0,-34180.0
32.7588706,35.0228553,478.05,-0.04775,0.0345,1.01175,0.26,0.02,0.02,25020.0,18980.0,-34180.0
32.7588706,35.0228553,478.05,-0.06725,0.058,0.98725,0.28,0.84,0.08,25020.0,18950.0,-34180.0
32.7588706,35.0228553,478.05,-0.07075,0.038,0.98675,-0.4,-0.22,-0.04,25060.0,18880.0,-34180.0
